wall_time,timestamp,frame,count,in_count,out_count,door_a_in,door_a_out,door_b_in,door_b_out,occupancy_pct,density
23:15:59,0.12,1,0,0,0,0,0,0,0,0,LOW
23:15:59,0.21,2,0,0,0,0,0,0,0,0,LOW
23:15:59,0.29,3,0,0,0,0,0,0,0,0,LOW
23:16:00,0.37,4,0,0,0,0,0,0,0,0,LOW
23:16:00,0.45,5,0,0,0,0,0,0,0,0,LOW
23:16:00,0.53,6,0,0,0,0,0,0,0,0,LOW
23:16:00,0.62,7,0,0,0,0,0,0,0,0,LOW
23:16:00,0.71,8,0,0,0,0,0,0,0,0,LOW
23:16:00,0.8,9,0,0,0,0,0,0,0,0,LOW
23:16:00,0.88,10,0,0,0,0,0,0,0,0,LOW
23:16:00,1.04,11,0,0,0,0,0,0,0,0,LOW
23:16:00,1.16,12,0,0,0,0,0,0,0,0,LOW
23:16:00,1.32,13,0,0,0,0,0,0,0,0,LOW
23:16:01,1.41,14,0,0,0,0,0,0,0,0,LOW
23:16:01,1.49,15,0,0,0,0,0,0,0,0,LOW
23:16:01,1.56,16,0,0,0,0,0,0,0,0,LOW
23:16:01,1.64,17,0,0,0,0,0,0,0,0,LOW
23:16:01,1.71,18,0,0,0,0,0,0,0,0,LOW
23:16:01,1.79,19,0,0,0,0,0,0,0,0,LOW
23:16:01,1.87,20,0,0,0,0,0,0,0,0,LOW
23:16:01,2.0,21,0,0,0,0,0,0,0,0,LOW
23:16:01,2.1,22,0,0,0,0,0,0,0,0,LOW
23:16:01,2.18,23,0,0,0,0,0,0,0,0,LOW
23:16:01,2.31,24,0,0,0,0,0,0,0,0,LOW
23:16:02,2.4,25,0,0,0,0,0,0,0,0,LOW
23:16:02,2.48,26,0,0,0,0,0,0,0,0,LOW
23:16:02,2.56,27,0,0,0,0,0,0,0,0,LOW
23:16:02,2.63,28,0,0,0,0,0,0,0,0,LOW
23:16:02,2.71,29,0,0,0,0,0,0,0,0,LOW
23:16:02,2.79,30,0,0,0,0,0,0,0,0,LOW
23:16:02,2.86,31,0,0,0,0,0,0,0,0,LOW
23:16:02,2.94,32,0,0,0,0,0,0,0,0,LOW
23:16:02,3.01,33,0,0,0,0,0,0,0,0,LOW
23:16:02,3.08,34,0,0,0,0,0,0,0,0,LOW
23:16:02,3.16,35,0,0,0,0,0,0,0,0,LOW
23:16:02,3.23,36,0,0,0,0,0,0,0,0,LOW
23:16:02,3.31,37,0,0,0,0,0,0,0,0,LOW
23:16:03,3.37,38,0,0,0,0,0,0,0,0,LOW
23:16:03,3.44,39,0,0,0,0,0,0,0,0,LOW
23:16:03,3.52,40,0,0,0,0,0,0,0,0,LOW
23:16:03,3.59,41,0,0,0,0,0,0,0,0,LOW
23:16:03,3.67,42,0,0,0,0,0,0,0,0,LOW
23:16:03,3.74,43,1,0,0,0,0,0,0,2,LOW
23:16:03,3.81,44,1,0,0,0,0,0,0,2,LOW
23:16:03,3.9,45,1,0,0,0,0,0,0,2,LOW
23:16:03,3.99,46,1,0,0,0,0,0,0,2,LOW
23:16:03,4.07,47,1,0,0,0,0,0,0,2,LOW
23:16:03,4.15,48,1,0,0,0,0,0,0,2,LOW
23:16:03,4.24,49,1,0,0,0,0,0,0,2,LOW
23:16:03,4.33,50,1,0,0,0,0,0,0,2,LOW
23:16:04,4.41,51,1,0,0,0,0,0,0,2,LOW
23:16:04,4.5,52,1,0,0,0,0,0,0,2,LOW
23:16:04,4.58,53,1,0,0,0,0,0,0,2,LOW
23:16:04,4.65,54,1,0,0,0,0,0,0,2,LOW
23:16:04,4.73,55,1,0,0,0,0,0,0,2,LOW
23:16:04,4.8,56,1,0,0,0,0,0,0,2,LOW
23:16:04,4.88,57,1,0,0,0,0,0,0,2,LOW
23:16:04,4.95,58,1,0,0,0,0,0,0,2,LOW
23:16:04,5.03,59,1,0,0,0,0,0,0,2,LOW
23:16:04,5.1,60,1,0,0,0,0,0,0,2,LOW
23:16:04,5.18,61,1,0,0,0,0,0,0,2,LOW
23:16:04,5.26,62,1,0,0,0,0,0,0,2,LOW
23:16:04,5.34,63,1,0,0,0,0,0,0,2,LOW
23:16:05,5.43,64,1,0,0,0,0,0,0,2,LOW
23:16:05,5.57,65,1,0,0,0,0,0,0,2,LOW
23:16:05,5.68,66,1,0,0,0,0,0,0,2,LOW
23:16:05,5.81,67,1,0,0,0,0,0,0,2,LOW
23:16:05,5.95,68,0,0,0,0,0,0,0,0,LOW
23:16:05,6.05,69,0,0,0,0,0,0,0,0,LOW
23:16:05,6.16,70,0,0,0,0,0,0,0,0,LOW
23:16:05,6.28,71,0,0,0,0,0,0,0,0,LOW
23:16:06,6.38,72,0,0,0,0,0,0,0,0,LOW
23:16:06,6.48,73,0,0,0,0,0,0,0,0,LOW
23:16:06,6.6,74,0,0,0,0,0,0,0,0,LOW
23:16:06,6.69,75,0,0,0,0,0,0,0,0,LOW
23:16:06,6.79,76,0,0,0,0,0,0,0,0,LOW
23:16:06,6.97,77,0,0,0,0,0,0,0,0,LOW
23:16:06,7.11,78,0,0,0,0,0,0,0,0,LOW
23:16:06,7.21,79,0,0,0,0,0,0,0,0,LOW
23:16:06,7.3,80,0,0,0,0,0,0,0,0,LOW
23:16:07,7.4,81,0,0,0,0,0,0,0,0,LOW
23:16:07,7.5,82,0,0,0,0,0,0,0,0,LOW
23:16:07,7.6,83,0,0,0,0,0,0,0,0,LOW
23:16:07,7.71,84,0,0,0,0,0,0,0,0,LOW
23:16:07,7.83,85,0,0,0,0,0,0,0,0,LOW
23:16:07,7.94,86,0,0,0,0,0,0,0,0,LOW
23:16:07,8.05,87,0,0,0,0,0,0,0,0,LOW
23:16:07,8.15,88,0,0,0,0,0,0,0,0,LOW
23:16:07,8.25,89,0,0,0,0,0,0,0,0,LOW
23:16:08,8.38,90,0,0,0,0,0,0,0,0,LOW
23:16:08,8.47,91,0,0,0,0,0,0,0,0,LOW
23:16:08,8.58,92,0,0,0,0,0,0,0,0,LOW
23:16:08,8.69,93,0,0,0,0,0,0,0,0,LOW
23:16:08,8.79,94,0,0,0,0,0,0,0,0,LOW
23:16:08,8.9,95,0,0,0,0,0,0,0,0,LOW
23:16:08,9.0,96,0,0,0,0,0,0,0,0,LOW
23:16:08,9.1,97,0,0,0,0,0,0,0,0,LOW
23:16:08,9.22,98,0,0,0,0,0,0,0,0,LOW
23:16:09,9.35,99,0,0,0,0,0,0,0,0,LOW
23:16:09,9.45,100,0,0,0,0,0,0,0,0,LOW
23:16:09,9.55,101,0,0,0,0,0,0,0,0,LOW
23:16:09,9.65,102,0,0,0,0,0,0,0,0,LOW
23:16:09,9.76,103,0,0,0,0,0,0,0,0,LOW
23:16:09,9.87,104,0,0,0,0,0,0,0,0,LOW
23:16:09,9.99,105,0,0,0,0,0,0,0,0,LOW
23:16:09,10.1,106,0,0,0,0,0,0,0,0,LOW
23:16:09,10.23,107,0,0,0,0,0,0,0,0,LOW
23:16:09,10.33,108,0,0,0,0,0,0,0,0,LOW
23:16:10,10.42,109,0,0,0,0,0,0,0,0,LOW
23:16:10,10.52,110,0,0,0,0,0,0,0,0,LOW
23:16:10,10.63,111,0,0,0,0,0,0,0,0,LOW
23:16:10,10.75,112,0,0,0,0,0,0,0,0,LOW
23:16:10,10.86,113,0,0,0,0,0,0,0,0,LOW
23:16:10,10.97,114,0,0,0,0,0,0,0,0,LOW
23:16:10,11.07,115,0,0,0,0,0,0,0,0,LOW
23:16:10,11.17,116,0,0,0,0,0,0,0,0,LOW
23:16:10,11.27,117,0,0,0,0,0,0,0,0,LOW
23:16:11,11.38,118,0,0,0,0,0,0,0,0,LOW
23:16:11,11.49,119,0,0,0,0,0,0,0,0,LOW
23:16:11,11.6,120,0,0,0,0,0,0,0,0,LOW
23:16:11,11.72,121,0,0,0,0,0,0,0,0,LOW
23:16:11,11.82,122,0,0,0,0,0,0,0,0,LOW
23:16:11,11.96,123,0,0,0,0,0,0,0,0,LOW
23:16:11,12.06,124,0,0,0,0,0,0,0,0,LOW
23:16:11,12.17,125,0,0,0,0,0,0,0,0,LOW
23:16:11,12.28,126,0,0,0,0,0,0,0,0,LOW
23:16:12,12.41,127,0,0,0,0,0,0,0,0,LOW
23:16:12,12.51,128,0,0,0,0,0,0,0,0,LOW
23:16:12,12.62,129,0,0,0,0,0,0,0,0,LOW
23:16:12,12.72,130,0,0,0,0,0,0,0,0,LOW
23:16:12,12.83,131,0,0,0,0,0,0,0,0,LOW
23:16:12,12.92,132,0,0,0,0,0,0,0,0,LOW
23:16:12,13.03,133,0,0,0,0,0,0,0,0,LOW
23:16:12,13.15,134,0,0,0,0,0,0,0,0,LOW
23:16:12,13.26,135,0,0,0,0,0,0,0,0,LOW
23:16:13,13.37,136,0,0,0,0,0,0,0,0,LOW
23:16:13,13.47,137,0,0,0,0,0,0,0,0,LOW
23:16:13,13.57,138,0,0,0,0,0,0,0,0,LOW
23:16:13,13.68,139,0,0,0,0,0,0,0,0,LOW
23:16:13,13.78,140,0,0,0,0,0,0,0,0,LOW
23:16:13,13.88,141,0,0,0,0,0,0,0,0,LOW
23:16:13,14.01,142,0,0,0,0,0,0,0,0,LOW
23:16:13,14.13,143,0,0,0,0,0,0,0,0,LOW
23:16:13,14.22,144,0,0,0,0,0,0,0,0,LOW
23:16:13,14.31,145,0,0,0,0,0,0,0,0,LOW
23:16:14,14.42,146,0,0,0,0,0,0,0,0,LOW
23:16:14,14.53,147,0,0,0,0,0,0,0,0,LOW
23:16:14,14.67,148,0,0,0,0,0,0,0,0,LOW
23:16:14,14.77,149,0,0,0,0,0,0,0,0,LOW
23:16:14,14.87,150,0,0,0,0,0,0,0,0,LOW
23:16:14,14.99,151,0,0,0,0,0,0,0,0,LOW
23:16:14,15.08,152,0,0,0,0,0,0,0,0,LOW
23:16:14,15.19,153,0,0,0,0,0,0,0,0,LOW
23:16:14,15.33,154,0,0,0,0,0,0,0,0,LOW
23:16:15,15.42,155,0,0,0,0,0,0,0,0,LOW
23:16:15,15.54,156,0,0,0,0,0,0,0,0,LOW
23:16:15,15.65,157,0,0,0,0,0,0,0,0,LOW
23:16:15,15.76,158,0,0,0,0,0,0,0,0,LOW
23:16:15,15.89,159,0,0,0,0,0,0,0,0,LOW
23:16:15,16.0,160,0,0,0,0,0,0,0,0,LOW
23:16:15,16.1,161,0,0,0,0,0,0,0,0,LOW
23:16:15,16.22,162,0,0,0,0,0,0,0,0,LOW
23:16:16,16.35,163,0,0,0,0,0,0,0,0,LOW
23:16:16,16.45,164,0,0,0,0,0,0,0,0,LOW
23:16:16,16.54,165,0,0,0,0,0,0,0,0,LOW
23:16:16,16.65,166,0,0,0,0,0,0,0,0,LOW
23:16:16,16.78,167,0,0,0,0,0,0,0,0,LOW
23:16:16,16.87,168,0,0,0,0,0,0,0,0,LOW
23:16:16,16.97,169,0,0,0,0,0,0,0,0,LOW
23:16:16,17.08,170,0,0,0,0,0,0,0,0,LOW
23:16:16,17.2,171,0,0,0,0,0,0,0,0,LOW
23:16:16,17.31,172,0,0,0,0,0,0,0,0,LOW
23:16:17,17.4,173,0,0,0,0,0,0,0,0,LOW
23:16:17,17.51,174,0,0,0,0,0,0,0,0,LOW
23:16:17,17.61,175,0,0,0,0,0,0,0,0,LOW
23:16:17,17.72,176,0,0,0,0,0,0,0,0,LOW
23:16:17,17.83,177,0,0,0,0,0,0,0,0,LOW
23:16:17,17.97,178,0,0,0,0,0,0,0,0,LOW
23:16:17,18.08,179,0,0,0,0,0,0,0,0,LOW
23:16:17,18.2,180,0,0,0,0,0,0,0,0,LOW
23:16:17,18.31,181,0,0,0,0,0,0,0,0,LOW
23:16:18,18.42,182,0,0,0,0,0,0,0,0,LOW
23:16:18,18.53,183,0,0,0,0,0,0,0,0,LOW
23:16:18,18.65,184,0,0,0,0,0,0,0,0,LOW
23:16:18,18.76,185,0,1,0,0,0,0,0,0,LOW
23:16:18,18.88,186,0,1,0,0,0,0,0,0,LOW
23:16:18,18.99,187,0,1,0,0,0,0,0,0,LOW
23:16:18,19.1,188,0,1,0,0,0,0,0,0,LOW
23:16:18,19.2,189,0,1,0,0,0,0,0,0,LOW
23:16:18,19.3,190,0,1,0,0,0,0,0,0,LOW
23:16:19,19.43,191,0,1,0,0,0,0,0,0,LOW
23:16:19,19.57,192,0,1,0,0,0,0,0,0,LOW
23:16:19,19.67,193,0,1,0,0,0,0,0,0,LOW
23:16:19,19.77,194,0,1,0,0,0,0,0,0,LOW
23:16:19,19.88,195,0,1,0,0,0,0,0,0,LOW
23:16:19,19.98,196,0,1,0,0,0,0,0,0,LOW
23:16:19,20.09,197,0,1,0,0,0,0,0,0,LOW
23:16:19,20.2,198,0,1,0,0,0,0,0,0,LOW
23:16:19,20.3,199,0,1,0,0,0,0,0,0,LOW
23:16:20,20.41,200,0,1,0,0,0,0,0,0,LOW
23:16:20,20.51,201,0,1,0,0,0,0,0,0,LOW
23:16:20,20.61,202,0,1,0,0,0,0,0,0,LOW
23:16:20,20.72,203,0,1,0,0,0,0,0,0,LOW
23:16:20,20.82,204,0,1,0,0,0,0,0,0,LOW
23:16:20,20.95,205,0,1,0,0,0,0,0,0,LOW
23:16:20,21.07,206,0,1,0,0,0,0,0,0,LOW
23:16:20,21.18,207,0,1,0,0,0,0,0,0,LOW
23:16:20,21.29,208,0,1,0,0,0,0,0,0,LOW
23:16:21,21.39,209,0,1,0,0,0,0,0,0,LOW
23:16:21,21.48,210,0,1,0,0,0,0,0,0,LOW
23:16:21,21.6,211,0,1,0,0,0,0,0,0,LOW
23:16:21,21.72,212,1,1,0,0,0,0,0,2,LOW
23:16:21,21.82,213,1,1,0,0,0,0,0,2,LOW
23:16:21,21.94,214,1,1,0,0,0,0,0,2,LOW
23:16:21,22.07,215,1,1,0,0,0,0,0,2,LOW
23:16:21,22.17,216,1,1,0,0,0,0,0,2,LOW
23:16:21,22.28,217,1,1,0,0,0,0,0,2,LOW
23:16:22,22.43,218,1,1,0,0,0,0,0,2,LOW
23:16:22,22.55,219,1,1,0,0,0,0,0,2,LOW
23:16:22,22.69,220,1,1,0,0,0,0,0,2,LOW
23:16:22,22.8,221,1,1,0,0,0,0,0,2,LOW
23:16:22,22.91,222,1,1,0,0,0,0,0,2,LOW
23:16:22,23.01,223,1,1,0,0,0,0,0,2,LOW
23:16:22,23.11,224,1,1,0,0,0,0,0,2,LOW
23:16:22,23.22,225,1,1,0,0,0,0,0,2,LOW
23:16:22,23.33,226,1,1,0,0,0,0,0,2,LOW
23:16:23,23.46,227,1,1,0,0,0,0,0,2,LOW
23:16:23,23.57,228,1,1,0,0,0,0,0,2,LOW
23:16:23,23.67,229,1,1,0,0,0,0,0,2,LOW
23:16:23,23.8,230,1,1,0,0,0,0,0,2,LOW
23:16:23,23.94,231,1,1,0,0,0,0,0,2,LOW
23:16:23,24.05,232,1,1,0,0,0,0,0,2,LOW
23:16:23,24.18,233,0,1,0,0,0,0,0,0,LOW
23:16:23,24.33,234,0,1,0,0,0,0,0,0,LOW
23:16:24,24.46,235,0,1,0,0,0,0,0,0,LOW
23:16:24,24.57,236,0,1,0,0,0,0,0,0,LOW
23:16:24,24.73,237,0,1,0,0,0,0,0,0,LOW
23:16:24,24.86,238,0,1,0,0,0,0,0,0,LOW
23:16:24,24.99,239,0,1,0,0,0,0,0,0,LOW
23:16:24,25.09,240,0,1,0,0,0,0,0,0,LOW
23:16:24,25.2,241,0,1,0,0,0,0,0,0,LOW
23:16:24,25.33,242,0,1,0,0,0,0,0,0,LOW
23:16:25,25.42,243,0,1,0,0,0,0,0,0,LOW
23:16:25,25.52,244,0,1,0,0,0,0,0,0,LOW
23:16:25,25.63,245,0,1,0,0,0,0,0,0,LOW
23:16:25,25.75,246,0,1,0,0,0,0,0,0,LOW
23:16:25,25.88,247,1,1,0,0,0,0,0,2,LOW
23:16:25,25.98,248,1,1,0,0,0,0,0,2,LOW
23:16:25,26.09,249,1,1,0,0,0,0,0,2,LOW
23:16:25,26.22,250,1,1,0,0,0,0,0,2,LOW
23:16:25,26.32,251,2,1,0,0,0,0,0,3,LOW
23:16:26,26.43,252,2,1,0,0,0,0,0,3,LOW
23:16:26,26.55,253,2,1,0,0,0,0,0,3,LOW
23:16:26,26.69,254,2,1,0,0,0,0,0,3,LOW
23:16:26,26.79,255,3,2,0,0,0,0,0,5,LOW
23:16:26,26.91,256,4,2,0,0,0,0,0,7,LOW
23:16:26,27.04,257,4,2,0,0,0,0,0,7,LOW
23:16:26,27.14,258,4,2,0,0,0,0,0,7,LOW
23:16:26,27.25,259,4,2,0,0,0,0,0,7,LOW
23:16:27,27.36,260,4,2,0,0,0,0,0,7,LOW
23:16:27,27.47,261,4,2,0,0,0,0,0,7,LOW
23:16:27,27.59,262,4,2,0,0,0,0,0,7,LOW
23:16:27,27.69,263,4,2,0,0,0,0,0,7,LOW
23:16:27,27.8,264,4,2,0,0,0,0,0,7,LOW
23:16:27,27.89,265,4,2,0,0,0,0,0,7,LOW
23:16:27,28.0,266,4,2,0,0,0,0,0,7,LOW
23:16:27,28.12,267,4,2,0,0,0,0,0,7,LOW
23:16:27,28.22,268,3,2,0,0,0,0,0,5,LOW
23:16:27,28.33,269,3,2,0,0,0,0,0,5,LOW
23:16:28,28.45,270,3,2,0,0,0,0,0,5,LOW
23:16:28,28.57,271,3,2,0,0,0,0,0,5,LOW
23:16:28,28.68,272,3,2,0,0,0,0,0,5,LOW
23:16:28,28.78,273,3,2,0,0,0,0,0,5,LOW
23:16:28,28.9,274,3,2,0,0,0,0,0,5,LOW
23:16:28,29.01,275,3,2,0,0,0,0,0,5,LOW
23:16:28,29.12,276,3,2,0,0,0,0,0,5,LOW
23:16:28,29.25,277,3,2,0,0,0,0,0,5,LOW
23:16:29,29.35,278,3,2,0,0,0,0,0,5,LOW
23:16:29,29.45,279,3,2,0,0,0,0,0,5,LOW
23:16:29,29.55,280,3,2,0,0,0,0,0,5,LOW
23:16:29,29.68,281,2,2,0,0,0,0,0,3,LOW
23:16:29,29.79,282,3,2,0,0,0,0,0,5,LOW
23:16:29,29.9,283,2,2,0,0,0,0,0,3,LOW
23:16:29,30.08,284,2,2,0,0,0,0,0,3,LOW
23:16:29,30.24,285,2,2,0,0,0,0,0,3,LOW
23:16:30,30.35,286,2,2,0,0,0,0,0,3,LOW
23:16:30,30.49,287,2,2,0,0,0,0,0,3,LOW
23:16:30,30.62,288,2,2,0,0,0,0,0,3,LOW
23:16:30,30.72,289,2,2,0,0,0,0,0,3,LOW
23:16:30,30.83,290,2,2,0,0,0,0,0,3,LOW
23:16:30,30.94,291,2,2,0,0,0,0,0,3,LOW
23:16:30,31.06,292,2,2,0,0,0,0,0,3,LOW
23:16:30,31.18,293,2,2,0,0,0,0,0,3,LOW
23:16:30,31.29,294,2,2,0,0,0,0,0,3,LOW
23:16:31,31.39,295,2,2,0,0,0,0,0,3,LOW
23:16:31,31.49,296,2,2,0,0,0,0,0,3,LOW
23:16:31,31.6,297,2,2,0,0,0,0,0,3,LOW
23:16:31,31.72,298,2,2,0,0,0,0,0,3,LOW
23:16:31,31.84,299,2,2,0,0,0,0,0,3,LOW
23:16:31,31.94,300,2,2,0,0,0,0,0,3,LOW
23:16:31,32.04,301,2,2,0,0,0,0,0,3,LOW
23:16:31,32.16,302,2,2,0,0,0,0,0,3,LOW
23:16:31,32.25,303,2,2,0,0,0,0,0,3,LOW
23:16:32,32.35,304,2,2,0,0,0,0,0,3,LOW
23:16:32,32.48,305,2,2,0,0,0,0,0,3,LOW
23:16:32,32.58,306,2,2,0,0,0,0,0,3,LOW
23:16:32,32.68,307,2,2,0,0,0,0,0,3,LOW
23:16:32,32.8,308,2,2,0,0,0,0,0,3,LOW
23:16:32,32.9,309,2,2,0,0,0,0,0,3,LOW
23:16:32,33.0,310,2,2,0,0,0,0,0,3,LOW
23:16:32,33.12,311,2,2,0,0,0,0,0,3,LOW
23:16:32,33.25,312,2,2,0,0,0,0,0,3,LOW
23:16:33,33.35,313,2,2,0,0,0,0,0,3,LOW
23:16:33,33.45,314,2,2,0,0,0,0,0,3,LOW
23:16:33,33.55,315,2,2,0,0,0,0,0,3,LOW
23:16:33,33.65,316,3,3,0,0,0,0,0,5,LOW
23:16:33,33.75,317,3,3,0,0,0,0,0,5,LOW
23:16:33,33.87,318,3,3,0,0,0,0,0,5,LOW
23:16:33,33.99,319,3,3,0,0,0,0,0,5,LOW
23:16:33,34.09,320,3,3,0,0,0,0,0,5,LOW
23:16:33,34.19,321,3,3,0,0,0,0,0,5,LOW
23:16:33,34.3,322,3,3,0,0,0,0,0,5,LOW
23:16:34,34.4,323,3,3,0,0,0,0,0,5,LOW
23:16:34,34.5,324,3,3,0,0,0,0,0,5,LOW
23:16:34,34.62,325,3,3,0,0,0,0,0,5,LOW
23:16:34,34.73,326,3,3,0,0,0,0,0,5,LOW
23:16:34,34.83,327,3,3,0,0,0,0,0,5,LOW
23:16:34,34.96,328,3,3,0,0,0,0,0,5,LOW
23:16:34,35.07,329,3,3,0,0,0,0,0,5,LOW
23:16:34,35.18,330,3,3,0,0,0,0,0,5,LOW
23:16:34,35.29,331,3,3,0,0,0,0,0,5,LOW
23:16:35,35.42,332,3,3,0,0,0,0,0,5,LOW
23:16:35,35.52,333,3,3,0,0,0,0,0,5,LOW
23:16:35,35.62,334,3,3,0,0,0,0,0,5,LOW
23:16:35,35.73,335,3,3,0,0,0,0,0,5,LOW
23:16:35,35.86,336,3,3,0,0,0,0,0,5,LOW
23:16:35,35.96,337,3,3,0,0,0,0,0,5,LOW
23:16:35,36.05,338,3,3,0,0,0,0,0,5,LOW
23:16:35,36.15,339,3,3,0,0,0,0,0,5,LOW
23:16:35,36.27,340,3,3,0,0,0,0,0,5,LOW
23:16:36,36.38,341,3,3,0,0,0,0,0,5,LOW
23:16:36,36.48,342,3,3,0,0,0,0,0,5,LOW
23:16:36,36.58,343,3,3,0,0,0,0,0,5,LOW
23:16:36,36.68,344,3,3,0,0,0,0,0,5,LOW
23:16:36,36.78,345,3,3,0,0,0,0,0,5,LOW
23:16:36,36.88,346,3,3,0,0,0,0,0,5,LOW
23:16:36,37.0,347,3,3,0,0,0,0,0,5,LOW
23:16:36,37.13,348,3,3,0,0,0,0,0,5,LOW
23:16:36,37.23,349,3,3,0,0,0,0,0,5,LOW
23:16:36,37.33,350,3,3,0,0,0,0,0,5,LOW
23:16:37,37.43,351,3,3,0,0,0,0,0,5,LOW
23:16:37,37.54,352,3,3,0,0,0,0,0,5,LOW
23:16:37,37.64,353,3,3,0,0,0,0,0,5,LOW
23:16:37,37.75,354,3,3,0,0,0,0,0,5,LOW
23:16:37,37.89,355,3,3,0,0,0,0,0,5,LOW
23:16:37,37.99,356,3,3,0,0,0,0,0,5,LOW
23:16:37,38.08,357,3,3,0,0,0,0,0,5,LOW
23:16:37,38.18,358,3,3,0,0,0,0,0,5,LOW
23:16:37,38.3,359,3,3,0,0,0,0,0,5,LOW
23:16:38,38.42,360,3,3,0,0,0,0,0,5,LOW
23:16:38,38.52,361,3,3,0,0,0,0,0,5,LOW
23:16:38,38.63,362,3,3,0,0,0,0,0,5,LOW
23:16:38,38.74,363,3,4,1,0,0,0,0,5,LOW
23:16:38,38.85,364,3,4,1,0,0,0,0,5,LOW
23:16:38,38.96,365,2,4,1,0,0,0,0,3,LOW
23:16:38,39.08,366,2,4,1,0,0,0,0,3,LOW
23:16:38,39.19,367,2,4,1,0,0,0,0,3,LOW
23:16:38,39.3,368,2,4,1,0,0,0,0,3,LOW
23:16:39,39.43,369,2,4,1,0,0,0,0,3,LOW
23:16:39,39.54,370,2,4,1,0,0,0,0,3,LOW
23:16:39,39.64,371,2,4,1,0,0,0,0,3,LOW
23:16:39,39.75,372,2,4,1,0,0,0,0,3,LOW
23:16:39,39.85,373,2,4,1,0,0,0,0,3,LOW
23:16:39,39.95,374,2,4,1,0,0,0,0,3,LOW
23:16:39,40.06,375,2,4,1,0,0,0,0,3,LOW
23:16:39,40.19,376,2,4,1,0,0,0,0,3,LOW
23:16:39,40.29,377,2,4,1,0,0,0,0,3,LOW
23:16:40,40.4,378,2,4,1,0,0,0,0,3,LOW
23:16:40,40.5,379,2,4,1,0,0,0,0,3,LOW
23:16:40,40.62,380,2,4,1,0,0,0,0,3,LOW
23:16:40,40.71,381,2,4,1,0,0,0,0,3,LOW
23:16:40,40.81,382,2,4,1,0,0,0,0,3,LOW
23:16:40,40.92,383,2,4,1,0,0,0,0,3,LOW
23:16:40,41.06,384,2,4,1,0,0,0,0,3,LOW
23:16:40,41.16,385,2,4,1,0,0,0,0,3,LOW
23:16:40,41.26,386,2,4,1,0,0,0,0,3,LOW
23:16:41,41.37,387,2,4,1,0,0,0,0,3,LOW
23:16:41,41.49,388,2,4,1,0,0,0,0,3,LOW
23:16:41,41.59,389,2,4,1,0,0,0,0,3,LOW
23:16:41,41.69,390,2,4,1,0,0,0,0,3,LOW
23:16:41,41.81,391,2,4,1,0,0,0,0,3,LOW
23:16:41,41.93,392,2,4,1,0,0,0,0,3,LOW
23:16:41,42.03,393,2,4,1,0,0,0,0,3,LOW
23:16:41,42.13,394,2,4,1,0,0,0,0,3,LOW
23:16:41,42.23,395,2,4,1,0,0,0,0,3,LOW
23:16:41,42.34,396,1,4,2,0,0,0,0,2,LOW
23:16:42,42.43,397,0,4,2,0,0,0,0,0,LOW
23:16:42,42.55,398,0,4,2,0,0,0,0,0,LOW
23:16:42,42.67,399,0,4,2,0,0,0,0,0,LOW
23:16:42,42.78,400,0,4,2,0,0,0,0,0,LOW
23:16:42,42.88,401,0,4,2,0,0,0,0,0,LOW
23:16:42,43.0,402,0,4,2,0,0,0,0,0,LOW
23:16:42,43.17,403,0,4,2,0,0,0,0,0,LOW
23:16:42,43.31,404,0,4,2,0,0,0,0,0,LOW
23:16:43,43.42,405,0,4,2,0,0,0,0,0,LOW
23:16:43,43.57,406,0,4,2,0,0,0,0,0,LOW
23:16:43,43.66,407,0,4,2,0,0,0,0,0,LOW
23:16:43,43.77,408,0,4,2,0,0,0,0,0,LOW
23:16:43,43.92,409,0,4,2,0,0,0,0,0,LOW
23:16:43,44.07,410,0,4,2,0,0,0,0,0,LOW
23:16:43,44.22,411,0,4,2,0,0,0,0,0,LOW
23:16:44,44.39,412,0,4,2,0,0,0,0,0,LOW
23:16:44,44.52,413,0,4,2,0,0,0,0,0,LOW
23:16:44,44.63,414,0,4,2,0,0,0,0,0,LOW
23:16:44,44.76,415,0,4,2,0,0,0,0,0,LOW
23:16:44,44.88,416,0,4,2,0,0,0,0,0,LOW
23:16:44,45.01,417,0,4,2,0,0,0,0,0,LOW
23:16:44,45.13,418,1,5,2,0,0,0,0,2,LOW
23:16:44,45.24,419,1,5,2,0,0,0,0,2,LOW
23:16:45,45.37,420,1,5,2,0,0,0,0,2,LOW
23:16:45,45.5,421,1,5,2,0,0,0,0,2,LOW
23:16:45,45.61,422,1,5,2,0,0,0,0,2,LOW
23:16:45,45.73,423,1,5,2,0,0,0,0,2,LOW
23:16:45,45.84,424,1,5,2,0,0,0,0,2,LOW
23:16:45,45.98,425,1,5,2,0,0,0,0,2,LOW
23:16:45,46.09,426,1,5,2,0,0,0,0,2,LOW
23:16:45,46.23,427,1,5,2,0,0,0,0,2,LOW
23:16:45,46.34,428,1,5,2,0,0,0,0,2,LOW
23:16:46,46.46,429,1,5,2,0,0,0,0,2,LOW
23:16:46,46.56,430,1,5,2,0,0,0,0,2,LOW
23:16:46,46.68,431,1,5,2,0,0,0,0,2,LOW
23:16:46,46.78,432,1,5,2,0,0,0,0,2,LOW
23:16:46,46.92,433,1,5,2,0,0,0,0,2,LOW
23:16:46,47.02,434,1,5,2,0,0,0,0,2,LOW
23:16:46,47.12,435,1,5,2,0,0,0,0,2,LOW
